id,dep_delayed_15min
59826,0.41524542048143953
59827,0.07316946255608418
59828,0.08033327988545705
59829,0.11682951765667615
59830,0.12909322118409644
59831,0.07403502399141874
59832,0.10428783624349144
59833,0.21758287565949658
59834,0.0626222933882035
59835,0.08418852147703006
59836,0.1473932027617817
59837,0.28637638631880846
59838,0.08440516467100516
59839,0.10849624357487407
59840,0.24180120556805612
59841,0.07124099928434255
59842,0.09560013798334796
59843,0.2098895492248376
59844,0.1672167766666557
59845,0.13483531127637405
59846,0.12934405677328736
59847,0.18694321444471462
59848,0.08095997465274107
59849,0.06388591450267017
59850,0.1305535895563891
59851,0.4216011621050372
59852,0.2931437060061304
59853,0.19016417867452562
59854,0.09555900444782929
59855,0.10173648022450109
59856,0.1362503181216212
59857,0.15180954792488655
59858,0.31552464925955004
59859,0.21659129553457657
59860,0.32648623382632314
59861,0.18650115783431098
59862,0.09033616050560837
59863,0.12054754529243122
59864,0.1647168782301694
59865,0.29181750195528355
59866,0.10650967973702792
59867,0.35131807074874827
59868,0.3860841618311408
59869,0.09386754151253801
59870,0.21375836542227591
59871,0.13291847768984458
59872,0.3208109039207609
59873,0.13204571840609733
59874,0.26017928646554606
59875,0.21819959862372465
59876,0.3191022022727308
59877,0.21662847173315192
59878,0.14588453801219478
59879,0.08095580152593494
59880,0.3565538972872743
59881,0.13656886710126565
59882,0.09416855587882618
59883,0.0935733916720206
59884,0.3119664206486681
59885,0.2948487284821309
59886,0.2652922152646165
59887,0.2377474700025996
59888,0.23182955948282388
59889,0.25587788237451825
59890,0.14859380236200118
59891,0.3799129471117368
59892,0.2573412256754139
59893,0.1043301070947027
59894,0.2543668167917802
59895,0.15475739807366473
59896,0.26782093814417646
59897,0.07204370042358263
59898,0.0741477854441302
59899,0.2601722519448597
59900,0.44287486506854856
59901,0.23851433560364083
59902,0.3173343526956852
59903,0.0842061090426125
59904,0.26731322910204103
59905,0.12131722435675751
59906,0.31532575776507615
59907,0.13135770033357735
59908,0.1522961129629075
59909,0.09558806910255406
59910,0.11473909091070075
59911,0.18890177364983088
59912,0.13197416775399542
59913,0.35626377422832195
59914,0.31936976178603804
59915,0.3471255898711993
59916,0.44436238175114207
59917,0.24130501112235844
59918,0.10448336380667729
59919,0.2407401223970222
59920,0.38040211328251
59921,0.3843327067696812
59922,0.29139942767772276
59923,0.07892685996098975
59924,0.16891397112494994
59925,0.14642462742858856
59926,0.09306983252912715
59927,0.21319112066437307
59928,0.32085924669588367
59929,0.21231036254656682
59930,0.11412800468108555
59931,0.19245797559368477
59932,0.3706509053038815
59933,0.11966707354195183
59934,0.09084740874283245
59935,0.07999047021486728
59936,0.25719219065494864
59937,0.31262554455212666
59938,0.2343279196639538
59939,0.09406019123300484
59940,0.2562742980054504
59941,0.18504694011289433
59942,0.1302949684746504
59943,0.2099931229272469
59944,0.10467247766169825
59945,0.06542607973721212
59946,0.11651088913645281
59947,0.1377174400286514
59948,0.3245194292349413
59949,0.19311188358393358
59950,0.19263853541602813
59951,0.1864238280399931
59952,0.29629754080981885
59953,0.07035369284202699
59954,0.25627263509277026
59955,0.10861010179987625
59956,0.34936855579076415
59957,0.34821957631454425
59958,0.07042546342419409
59959,0.12256180873200806
59960,0.29116251209523697
59961,0.09278096890332155
59962,0.15089097079541847
59963,0.1675031838782354
59964,0.09402273030852908
59965,0.2842589345556571
59966,0.11809534500895545
59967,0.07136602141087706
59968,0.20721260946026296
59969,0.25372280998246055
59970,0.4133010886753972
59971,0.18700346569667142
59972,0.28327931555544184
59973,0.07945854327929945
59974,0.19443823642869915
59975,0.1299799703208479
59976,0.17357199900271206
59977,0.26400710845202435
59978,0.3828497093718411
59979,0.37928140530368193
59980,0.28302461315031274
59981,0.23260340602577273
59982,0.32170411176097535
59983,0.29261956054754207
59984,0.10400138544916558
59985,0.0911831867664787
59986,0.355543387297532
59987,0.0742504427627905
59988,0.41780653375082755
59989,0.1183794767918013
59990,0.3778824110209603
59991,0.31344800687449786
59992,0.10633653661741109
59993,0.09561878277201984
59994,0.07244584995253447
59995,0.16795906188464818
59996,0.148451504229585
59997,0.10679582207946918
59998,0.23350300910466695
59999,0.3517252148948281
60000,0.21596942050315396
60001,0.09062431237765872
60002,0.13239402148647278
60003,0.26325786050030886
60004,0.1206855347773653
60005,0.2685115454445736
60006,0.171904696496182
60007,0.28346205872932284
60008,0.2856859489239938
60009,0.08064650867153353
60010,0.12238501941071582
60011,0.09438945624323672
60012,0.31835427010258416
60013,0.3242978893939426
60014,0.09245883371960517
60015,0.2152383395048074
60016,0.3558875314737832
60017,0.40946207352091857
60018,0.12131974880551641
60019,0.16966804988342907
60020,0.22953623276321197
60021,0.29647246942346744
60022,0.10352949683982804
60023,0.3193665106166871
60024,0.14747623710539248
60025,0.2619162567305667
60026,0.20676342765040454
60027,0.13131507332588807
60028,0.35449587963198276
60029,0.07841878603778167
60030,0.354086204283658
60031,0.2541756197800073
60032,0.14808247455007806
60033,0.13485537739045916
60034,0.1659746833538301
60035,0.08432871621381788
60036,0.069250401670175
60037,0.4452265427444998
60038,0.2855413605353031
60039,0.185230982631136
60040,0.131514897532429
60041,0.23109316705886512
60042,0.2627182751584677
60043,0.3114509775546443
60044,0.0717870183446995
60045,0.18817481258528754
60046,0.10352681008646036
60047,0.2171788155907381
60048,0.28572461176643904
60049,0.1864147542814679
60050,0.2592688157466111
60051,0.08016313228680999
60052,0.2541588443425731
60053,0.2573381290062329
60054,0.3222310323712674
60055,0.07273519305608558
60056,0.2365236230147241
60057,0.16906340940441833
60058,0.32637153172620786
60059,0.11618997239697625
60060,0.11896336270297289
60061,0.08397041339086578
60062,0.25633208295954807
60063,0.41612443221618806
60064,0.08374600643844908
60065,0.08337764354484682
60066,0.32490438717481795
60067,0.26766411230254084
60068,0.14877503858663121
60069,0.25600457730066756
60070,0.1190478087905741
60071,0.31661593578834374
60072,0.45420104341145656
60073,0.26868906808881565
60074,0.34934887896842304
60075,0.10214858423614144
60076,0.11442441454612676
60077,0.1338932165777653
60078,0.17309576850659505
60079,0.13276933075082578
60080,0.34806061219551965
60081,0.1879177534244497
60082,0.15245754107800472
60083,0.29421745403948996
60084,0.07445222635298043
60085,0.26788522247347596
60086,0.4094179362693181
60087,0.19074247874292005
60088,0.13044882277847958
60089,0.10767993351281176
60090,0.1451646179649124
60091,0.1505770395285977
60092,0.26401746767084894
60093,0.13037108314970017
60094,0.24075834853387687
60095,0.19072824208716008
60096,0.17408183592982487
60097,0.21435457632973223
60098,0.09548480943332865
60099,0.1315494951785142
60100,0.2800844522932548
60101,0.21813071755028218
60102,0.1648446355645598
60103,0.09255967932004878
60104,0.10731553129965007
60105,0.3195081624136059
60106,0.44309944359789816
60107,0.10420371528834413
60108,0.07148289018959905
60109,0.11900216696178381
60110,0.11427877521469341
60111,0.34626186715161045
60112,0.28560385833275614
60113,0.18538617772620328
60114,0.08125186697343076
60115,0.1342050834463625
60116,0.10468988318471113
60117,0.03179035644615161
60118,0.2106187820853054
60119,0.21433715508871024
60120,0.1079180997790851
60121,0.07077474676974109
60122,0.1677390506824259
60123,0.25402784440843934
60124,0.14741664877619381
60125,0.16407783873699963
60126,0.09047037787649956
60127,0.12883899121194894
60128,0.14713658200100793
60129,0.258620048331135
60130,0.2410536916392394
60131,0.09491198301502457
60132,0.14906171791715286
60133,0.07056083262672491
60134,0.18610540170405718
60135,0.32569210767781526
60136,0.10211369854042586
60137,0.13601363154465282
60138,0.18916727782288847
60139,0.2831983441415269
60140,0.15447265980866046
60141,0.11677770056028634
60142,0.10472858472528483
60143,0.25365838706084004
60144,0.20788198609651534
60145,0.20904539118447785
60146,0.3237670204172889
60147,0.21734155222326385
60148,0.1042031335658209
60149,0.13185659141635858
60150,0.3538613877757383
60151,0.11429151785946258
60152,0.0953739066865373
60153,0.3229929617425155
60154,0.19130650249321093
60155,0.3869034929240951
60156,0.2809224400872164
60157,0.30999796910742783
60158,0.29098819308174867
60159,0.16497628866208025
60160,0.26344036133764853
60161,0.13025457949229136
60162,0.2067512087449681
60163,0.25740274157654897
60164,0.19559654796264486
60165,0.16970966939946291
60166,0.09186984373968343
60167,0.3102472369961255
60168,0.09234325135137805
60169,0.2330129189410173
60170,0.15351824518570098
60171,0.1649186049547062
60172,0.28344048368195585
60173,0.15298106510763296
60174,0.11648759883977444
60175,0.13791793551121265
60176,0.17438665062914674
60177,0.11636935110503363
60178,0.23802987868381054
60179,0.4107506869347197
60180,0.206951923410659
60181,0.07433271193521247
60182,0.08985071864397129
60183,0.45542815280087606
60184,0.08992574197479658
60185,0.15024980074013047
60186,0.15381659397551758
60187,0.1862496812569804
60188,0.15022752350975976
60189,0.3729073875818014
60190,0.10550857985216011
60191,0.1891795133450745
60192,0.15270722915681273
60193,0.1297722446473508
60194,0.3148616142998943
60195,0.373522453109312
60196,0.10150986123578863
60197,0.1497123557412117
60198,0.31148646747132225
60199,0.08059375786789841
60200,0.15272948543865206
60201,0.24189525877758147
60202,0.22941529248281525
60203,0.22864273717651032
60204,0.07133158405128244
60205,0.10854399336544515
60206,0.08054574599682146
60207,0.07213516202039204
60208,0.15237200597024395
60209,0.10415997776025168
60210,0.26038465019432816
60211,0.07435121901102722
60212,0.1503404929541039
60213,0.12123121454016306
60214,0.1854695770973048
60215,0.1695124354693114
60216,0.3465154898560378
60217,0.07254271065390688
60218,0.09567689345477425
60219,0.18937799966584537
60220,0.3261202404593239
60221,0.3109562366284116
60222,0.18963658988874554
60223,0.17338310099760693
60224,0.16890067374705575
60225,0.07009568959611984
60226,0.2674745643688654
60227,0.1503106355956613
60228,0.13767437458248993
60229,0.12018947433726947
60230,0.19512151837318797
60231,0.2580065124047902
60232,0.262636682417673
60233,0.20738834137792178
60234,0.13717494556118293
60235,0.07270008171353606
60236,0.06926855978569067
60237,0.11724664968504475
60238,0.3489686176546354
60239,0.12068090548318074
60240,0.28742368342723457
60241,0.10546115771938258
60242,0.3480295661529781
60243,0.1474486591471619
60244,0.23776215222667668
60245,0.28810691230163593
60246,0.3481327358518603
60247,0.1908938942072152
60248,0.16604992198507942
60249,0.2616270362920631
60250,0.21045988586220082
60251,0.08131359697858223
60252,0.06906478957952458
60253,0.11825013721606861
60254,0.13290655535333373
60255,0.06987012684362823
60256,0.16876432796444077
60257,0.2592882049948832
60258,0.06520218163511421
60259,0.0811732082629599
60260,0.06968346286282574
60261,0.07872598212862959
60262,0.08422235407454161
60263,0.10671155560529474
60264,0.1369942191574404
60265,0.3450935869964991
60266,0.07433423624670035
60267,0.37162493494173454
60268,0.17007784557186592
60269,0.2101461278803311
60270,0.11693858819008304
60271,0.0720936094983994
60272,0.10212364109144671
60273,0.07090205098427128
60274,0.1332314460084644
60275,0.0709879633050803
60276,0.090433793841764
60277,0.21631505730993555
60278,0.11928609031572725
60279,0.07221825777201825
60280,0.10342577874547641
60281,0.06980003096640018
60282,0.10306512264145605
60283,0.21643594068974834
60284,0.09586940652809738
60285,0.2630771323763622
60286,0.17402611087790332
60287,0.2623889206954241
60288,0.4078349142618447
60289,0.18774648162073138
60290,0.12934981169758872
60291,0.10367193196206324
60292,0.26855169579338645
60293,0.3403627942787541
60294,0.0722404750345072
60295,0.3867344584809541
60296,0.18569879654148397
60297,0.0629352922850349
60298,0.13179995976901507
60299,0.155133008182862
60300,0.23353312603218604
60301,0.08319497635442276
60302,0.0690190456413561
60303,0.11456822106997101
60304,0.3459846406733034
60305,0.08952413880297619
60306,0.26485642732078307
60307,0.07924997111107497
60308,0.31546893129221576
60309,0.13794357467477342
60310,0.4131122082369637
60311,0.18716189049829027
60312,0.2690977743928178
60313,0.10675466488774349
60314,0.14718225854735656
60315,0.23990908124680485
60316,0.10666700956691781
60317,0.10559148456631495
60318,0.2891005904509201
60319,0.10713100868923423
60320,0.19456258061960088
60321,0.0910742210594788
60322,0.2938276837068597
60323,0.19066841853473634
60324,0.11988777955869301
60325,0.2415094727468
60326,0.10668411330861592
60327,0.15311399427314465
60328,0.10391570157101876
60329,0.08029951265512691
60330,0.3390001785217685
60331,0.20862785101658893
60332,0.12178639443634563
60333,0.3132061219246994
60334,0.2117513344208838
60335,0.13486046702300897
60336,0.10666178390527291
60337,0.29168100368657046
60338,0.18703662920994257
60339,0.2666220881926875
60340,0.08157328756931134
60341,0.35660193852337485
60342,0.12053908876521827
60343,0.25993824639223634
60344,0.0784333795624703
60345,0.08199476863552807
60346,0.28516594732671247
60347,0.16314575321535013
60348,0.15550346967838177
60349,0.07329176047952075
60350,0.13212670223516562
60351,0.2092397959150368
60352,0.10454658906524823
60353,0.23985249237887543
60354,0.15036326166693464
60355,0.10690603295003515
60356,0.3207402977859408
60357,0.4075577809981208
60358,0.06532039523978538
60359,0.08209105604203701
60360,0.20765984560610196
60361,0.25897072932112675
60362,0.2419441752042802
60363,0.06933373819749554
60364,0.10813806823936542
60365,0.08923770067614492
60366,0.0699050462804713
60367,0.3187495005447238
60368,0.12212373624529356
60369,0.10092547815343705
60370,0.1291702802975767
60371,0.09408887147288925
60372,0.31911763869511295
60373,0.08373443486066302
60374,0.14710596435428422
60375,0.08201353417419997
60376,0.06252631417488111
60377,0.1706431098444093
60378,0.1915176935224875
60379,0.22983521378504526
60380,0.11771548959203887
60381,0.1742259215348758
60382,0.13276832617313725
60383,0.2117889918529136
60384,0.08399886996836181
60385,0.31802633766536503
60386,0.11697604722350557
60387,0.09226986052599967
60388,0.1656577135009642
60389,0.10331201742690281
60390,0.17382845009392
60391,0.11856480762848842
60392,0.1334161894835023
60393,0.11410998596462621
60394,0.1699688366334435
60395,0.06911896341967932
60396,0.06991161066748777
60397,0.12091107066614153
60398,0.1939413744290569
60399,0.0700476275691171
60400,0.0897745295342912
60401,0.13560720805086254
60402,0.25739474916199445
60403,0.07153318572697291
60404,0.3547745145770435
60405,0.07133125379119418
60406,0.1079222995826291
60407,0.09102870737436855
60408,0.07235119980113672
60409,0.1870680484807774
60410,0.23783557270494732
60411,0.3228512537857771
